"","True Beta","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"",0,0,0,-0.0038029935662925,0,-0.0258503115458319,0,0,0,0,-0.0220161296419465,0,0,0,0,0,0,0,0.0728415679867117,0,0,0,0,0,-0.00779992607386788,0,0,0,0,-0.0365184714359681,0,0,-0.0658914781071559,0,-0.00921032979583075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256562793709327,0,0,0,0,0,0,0,0,0,0,0.0342519867449522,0,0,0,0,0,-0.0756846040520277,0,0,0,-0.00215974916344311,-0.022556883640631,0,0,0,0.0373588341538391,0,0,0,0,-0.0026646544958355,0,0,0,0,0,0,0,0,0,0,0.0137405669000652,0,0,0,-0.0323030579732901,0,0,-0.0128176368638383
"",0,0.0092147092111653,0,0,0,-0.00139159735265274,0,0.0051859610333355,0,0,0,0.0290192902052835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275714329804915,0,0,0,0,0,-0.0132894175348697,0,0,0,0,0,0,0,0,0.0136612549220901,0,0,0,0,0,-0.0244035574623117,0,0,0,0,0,0,0,-0.0124598268514678,0,0,0,0,0.020729866965365,-0.0275558701705848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023042212659931,-0.0267423421746311,0,0,0,0,0,0,0,0,0,-0.0489891336644969,0,-0.0634503201881602,0,0,0,0.0138708625583367,0
"",0,0,0,-9.08354928839883e-05,0,0,0,0,0,0,0,0,0,0,-0.0113918855398288,-0.0329032791430954,0,0,0,0,0,0,0,-0.0198855957552423,0,0,0,0,0,-0.0175093102575138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565833221207317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151401126366639,0,0,0,0,0,0,0,-0.0182386280588758,0,-0.0511944368391658,0,0,0,0,-0.0163396330259988,0.0299303414015162,0,0,-0.00848988276224398,0,0,0,0,-0.0512842407130135,0,0.0180562101890879,0,0,0,0,0,0.0110192817175358,0,0,0,0,0,0,0
"",0,0,0,0,0,-0.00197656498471166,0,0,-0.0023461116829061,0,0,0,0,0,-0.0135153119999131,0,0,0,-0.0125118219533173,0,0,0,0,0,0,0,0,0,0,0.00937374913821406,0,0,-0.000902905905092251,0,0,0,0.0262651240804925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00775171859518636,0,0,0,-0.0387669205472758,0.0303531918889064,0,0,0,0,0,0,0,0,0,-0.109922181937125,0.0319929549027333,0,0,0,0,0,0,0.000607920711194389,0.00783028180089499,0,0,0,0,0.0394168095870027,0,0,-0.00317578881348898,0,0.00558019663029969,0,-0.0172054563327987,0,0,-0.0203081199492744,0,0,0,0.00442980393319824,0,0,0,0,0,0
"",0,0,0,0,0,0,0,0,0,0,-0.0357854731950828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455110885843432,0,0,-0.00788895080255115,0,-0.041454950866765,0,0,0,0,0,0,0,0,0,0,0.0382014194959369,0,0,0,0,0,0,0,0,0,0,0,0,0.0266130324629564,0,0,0,-0.00368761083754085,0,0,0,0,0,0,0,0,0,0,0,0.0242485574176097,0.041588380934479,0,0,0,0,0,0,0.00367718563411047,0,0,0,0,-0.00787605448025554,0.0224561447496454,0,0,0,0,0,0,0,0,0,-0.0155086506826837,0,0
"",0,0,0,0,0,0,0,-0.0168699977358941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151510664381917,0,0,0,-0.00782503193171432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305237350566834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485796156444934,0,0,0,0,0,0.0116959098165626,0,0,0,0.0608525830015296,0,0,0,0,0,0,0.0463809121824715,0,-0.0226933805755214,0,-0.0409995816893289,0,0.00120885610691603,0,0,0,0,0,0,0
"",0,0,0,0,0,-0.0155239491832213,0,0,0,0,0,0,0,0,0,0,-0.0551654499002917,0,0.0215002035798017,0,0,0,0,0,0,0,0,0,-0.0212257894350798,0,0.0372264845402029,0,0,-0.0156967780230444,-0.0130489323605548,0,0,0,0,-0.00166566805469089,0,0,0,0,0,0,0,0.0369189532421061,0,0,0,0,0,0.00446986030818204,0,0.0117598247508679,0,0,0,0,0.0592133931764657,0.0248336715890079,0,0,0,0,0.0320838923295619,0.0207222476114248,0,0.00670884097736159,0,0,0,0,0,0,-0.0488904640560067,-0.0389957722289098,0,-0.0401648292585281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150351132735112,0.034005712287428,0,0,0,0,0
"",0,0,0,0,0,0,0,0,0,-0.0132695222849062,0.0237346630712871,0.00884388789941847,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0295796617195162,0,0,0,0,0,0,-0.0104037937457837,0,0,0,0,0,0,0,-0.013069741360267,0,0,0,0,0.0208757377092469,0,0,-0.00166246131903242,0,0,0,0,0,-0.053760823888961,0,0.00376115209534708,-0.00687694216020357,0,0,0,0,0,0,-0.00551625793885423,0,0,-0.000576688610536717,0.018066549999758,0,0,0,0,0,0,0,0,0,-0.020374270663972,0.00216175407526413,0.0163998951666767,0,0,0,0,0,0,-0.0364126585735781,-0.0697391930279674,0,0.0580247631756703,0,0,0,0,0,0,0.00773730782978358,0,0,0
"",0,0,0.0162209003971507,0,0,0,0,-0.0150926704123987,0,-0.0294287839196251,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190915353953106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194259672208515,0,0,-0.0348245732317145,0.0244175150462511,0,0,0,0,0,0,-0.00783515281492413,0,0,0,0,0,0,0,0.00511880507034216,0,0,0,0,0.0337697543509145,0,0,0,0,-0.0196021167420333,0,0,-0.0422730362761251,0,-3.50562324935357e-05,0,0,0,0,0,0,0,0,0,0,0,-0.00601708641477105,0,0,0,0,0,0,0
"lambdas_used",NA,0.01,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.01,0.01,0.01,0.0125892541179417,0.01,0.01,0.01,0.01,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.01,0.0125892541179417,0.01,0.0125892541179417,0.0158489319246111,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.0158489319246111,0.01,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.01,0.0125892541179417,0.01,0.01,0.01,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.0158489319246111,0.01,0.0125892541179417,0.0158489319246111,0.01,0.01,0.0125892541179417,0.01,0.0125892541179417,0.0125892541179417,0.01,0.01,0.0125892541179417,0.01,0.01,0.01,0.0125892541179417,0.0125892541179417,0.01,0.01,0.01,0.01,0.01,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.01,0.0125892541179417,0.01,0.0125892541179417,0.01,0.0125892541179417,0.0125892541179417,0.01,0.01,0.01,0.01,0.0125892541179417,0.01,0.01,0.0125892541179417,0.01,0.0125892541179417,0.01,0.01,0.0125892541179417,0.01,0.01,0.01,0.01,0.0125892541179417,0.01,0.0125892541179417,0.01,0.0125892541179417,0.0158489319246111,0.01,0.0125892541179417,0.0125892541179417,0.0125892541179417
