"","True Beta","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"",0,0,-0.0624981094078862,0,0,0,0,0,0,0,0,0,0.0681016709879665,0,0,0.0388962088015803,0,0,0,0,0,0,0,0,0.0173135819762607,0,0,0,0,0.0679328944189943,0,0,0,-0.0337374804548228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206532075458933,0,0,0.04937764079888,0,0,0,0,-0.0187400956060445,0,0,-0.0235935925335393,0,-0.00219553227040532,0,-0.0150208711268347,-0.0305004855878478,0,0,-0.000737203117958626,0,0,0,0,0,0,0,0,0.0164507592244438,0,0,0,0,0,0,0
"",0,-0.0380046936156249,0,0,0,0,0,0,-0.0423130034377695,-0.0335285466863526,0,0,0,0,0,0.00225916063113869,0,-0.12516602868253,-0.0382188620288076,-0.17528213187726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330185550890239,0,-0.0463500604131149,0,0,0,0,-0.0377094655696441,0,0,0,-0.0162890501467084,0,0,0,0,0,0,0,0,0.0194705532288782,0,-0.00162620317471222,0,0,-0.0268239495050384,0.0140250709215424,-0.000588681150216385,0,0,0,0,0,0,0,0,-0.0205204182641836,0,0,-0.0245675630950441,0,0,0,-0.0221410299513536,-0.0660117961024075,0,0,0,0,0,0,0,0,0,-0.000278278173150239,0,0,0,0,0,0,0
"",0,0,0,0,-0.0353075510265232,0,0,0,0,0.0146171357423979,0,0,0,-0.077375666362441,0,-0.0445869452873177,0,0,0,0.103768031210873,0.0038476038100033,0,0,0,0,0,0,0,0.0702906746380466,0,0,0,0,0,0,-0.00415019696272334,0,0,0,0,0,0,0,0.00180379389841116,0,0,0,0,0.00565147208724169,0,0,0.00414555817770306,0.0517194346557589,0,0,0,-0.0570372560680416,0,0,0,0,0,0,0,0,0,0,0,0,0.0332956404147565,0,0,-0.00282681277931887,-0.00487918073010236,0,0,0,0,0,0,0,0,0,0,0.0185553159130381,-0.0790122544667003,0,0,0,0,0,0,0,0,0,0,0,0,-0.000116803305379007,0,0
"",0,0,0,0,0,0,0,0,0,0.0284396398716634,0,0.0321903813785827,0,0,-0.0168249406303591,0,0,0,0,0,0,0,-0.000751893070928793,0.0735145335107526,0,0,0,0,0,-0.04159328356109,0,0,0,0,0,0,0,0,0,-0.0212368597819048,0.0378641739097671,0,0,0,0,0,0,0,-0.0187254890981908,0,0,0,0,0,0,0,0,0,-0.00484705333413707,0,0,0,0,0,0,0,0,0.0253635067911025,0,0,0,0,-0.0879812455198536,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135682113991857,0,0,0,0,-0.0169336375353878,0,0.0441317532319654,0,0,0,0,0,0,0,0
"",0,0,0,0,0,-0.00346080730687805,0,0,0,0,0,0,0,0,0,0,0,0.0141991869970817,0.07296092267797,0,0,0,0,0,-0.0503824009000234,-0.118061144231833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0990523774290386,0,0,0,0,0,0,0,0.0777004991468286,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293509869462475,-0.049770458632413,0,0,0,0,0,-0.0392828513241889,0,0,0,0,0,-0.00429536270759721,-0.0205215829446191,-0.00905318502385402,0,0,0,0,0,0,-0.0651446339223343,0.0907853684500838,0,0.0418883769566898,0,0,0,0,0,0,0,0,0,0,0,0,0
"",0,0,0,0,0.0101343073973105,0,0,0,0,0,0,-0.0190768710118812,0,0.0829926635811038,0,0.0111069293281944,0,0,-0.0525245963330714,0,0,0,0,-0.0437675795568264,0.0594531536305092,0,0,0,0,0,-0.0433716500242568,0,0,0,0,0,0,0,0,0,0,-0.0153909918375972,0,0.0571224179973387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481897371879206,0,0,0,0,0,0,0.018501253387174,0,0.000304906475611847,0,0,-0.0521112396205685,0.0330842322264567,0,0,0,-0.0328732500871242,0,-0.0106516553695719,0,0,0,0,0,0.0105545691166031,0,0.0528243637631393,0,0,0,0,0,0,0.00153168926302731,0,0,0,0,0,0,-0.0123546877865991
"",0,0,0,0,0,0,0,0,0,0,-0.0316110089426396,-0.0497502749094541,0,0.0146531101826345,-0.0329088476927223,0.0196700501494033,0,0.0178344208805715,0,0,0,0,0,0,-0.00771077839431786,0,0,0,-0.0675141468091106,0,0,0,-0.000623957380442827,0,0,-0.0170648616459191,0,0,0,0,0,0,0,0,0,0,-0.0148250004595169,0,0,0,0,0,0,0,-0.0425263119198761,0,0,0,-0.0695744054190614,-0.00836894126493082,0,-0.0618546722630052,0,-0.0497408795796293,0,0,0,0,-0.0309837363598867,-0.089639695579872,0,0.0093622911793239,0,0,0,0,0.00109001388534338,0,0,0,0,0,0.0303751121388246,0,0.0145842132748867,0,0.0366630625654673,0,0,0,0.053225418348107,0,0,0,0,0,0,-0.0462746630282904,0,0.0754148687135211,0
"",0,0,0,0,0,0,0,0,-0.0187819124631361,0,-0.0319944478311113,0,0,0.0508662046530922,0,0,-0.0120813668511016,0,0,-0.0686581984738914,0,0,0,0.0169178762591901,0,0,0,0,0,0,0,-0.0299542387992147,-0.073575774433756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250249722230999,0,0,0,0,0,0.0144084200649421,0,-0.0359479092860325,-0.113764836297854,0,0,0,0,0,-0.016917224470927,0,0,0,0,0.0324844419385503,0,0,0,6.00338879204134e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037720384222951
"",0,0,0,0,-0.0172306628716951,0,0,0,0,-0.0564640832238463,0,0,0,0,0,0.046295520150949,0,0,-0.0413154978599896,0,0,0,0,0,0,0,0,0,0.00433611863784582,0,0,0,0,0,0,0,0,0,0,-0.0605474334604326,0,-0.00600658374526439,0,0,0,0,0,0,0,0,-0.0372510480150197,0,0,0,-0.0137408331708649,0,-0.0357001278726433,0,0,0.0208700970745796,0,0.0330528502169401,0,0,0,0,0,-0.0592736166449834,0,0.0106490401478555,-0.0238530418773578,0,0,0.0785991280648231,0,0,0,0,-0.0106279800288845,0,0,0,-0.00558154356746298,0.0427540578354323,0,0,0,-0.0183681348173812,0,0,-0.0214253620149726,0,-0.0587792793619132,0,0,0,0,0,0,0,0
"",0,-0.0738655569927649,0,0,0.00734477128924154,0,-0.0543203970380558,0,0,0,0,-0.0252731591284927,0,0.0110056689840669,-0.0139098631953371,0,0,0,0.0354513459523503,0,0,0,0,0,0,0.0171566317049572,0,0,0,0,0,0.0160414625598688,0,0,0,0,0,0,0,0,0,0,0,0,-0.00368926641030903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166514304709564,0.0116554684668848,0,0,0,-0.0082615658373833,0.00207806566506075,0,-0.0303237201013352,0.0772912109090689,0,0,0,0,0,0,0,0,0,-0.0071378398353136,0,-0.00379485165460174,-0.0123729395320942,0,0.061452343453022,-0.051234012370463,0,0.00228530111884557,0,0,0,-0.00649199566592433,0,0,0,0,0,0,0,0,0,0
"",0,-0.00165279451607606,0,0,0,0,0,0,0,0,0,-0.0329306190529291,0,0,0,-0.0651328038158989,0,0,0,0,0,0,0,0,0,-0.0900146876002864,0,0,0,0.0294942939599382,0,0,0,0,0,0.00264432342450403,0,-0.0163907382420909,0,0,0,0,0,0,0,0,0,-0.00168517122850349,0,0,0,0,0,0.0184582325631792,0,0,0,0,0,0,-0.0146630540925575,0,0,0,0,0,0,0.0379866913222013,0.0420638242963018,0.00972537400504615,0,0,0,0,0,0,0,0,0,0,0,-0.0105525593625937,0,0,0,0,0,0,0,0,-0.00324417457613004,0,-0.0238792154944754,0,0,0,0,0,0,-0.0275480230319772,-0.0621237102225054
"lambdas_used",NA,0.0125892541179417,0.0158489319246111,0.0199526231496888,0.0125892541179417,0.0158489319246111,0.0125892541179417,0.0199526231496888,0.0158489319246111,0.0125892541179417,0.0158489319246111,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.0158489319246111,0.01,0.0158489319246111,0.0158489319246111,0.0125892541179417,0.01,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0125892541179417,0.01,0.0199526231496888,0.0158489319246111,0.0158489319246111,0.0125892541179417,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0199526231496888,0.0158489319246111,0.0158489319246111,0.0125892541179417,0.0125892541179417,0.0199526231496888,0.0125892541179417,0.0199526231496888,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0199526231496888,0.0125892541179417,0.0158489319246111,0.0199526231496888,0.0158489319246111,0.01,0.0125892541179417,0.0199526231496888,0.01,0.0125892541179417,0.0125892541179417,0.0199526231496888,0.0125892541179417,0.0199526231496888,0.0125892541179417,0.0125892541179417,0.01,0.01,0.01,0.0158489319246111,0.0125892541179417,0.0125892541179417,0.0125892541179417,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0199526231496888,0.0158489319246111,0.0158489319246111,0.0158489319246111,0.0199526231496888,0.0125892541179417,0.01,0.01,0.0125892541179417,0.0158489319246111,0.0125892541179417,0.0199526231496888,0.0125892541179417,0.0125892541179417,0.0199526231496888,0.0158489319246111,0.0158489319246111,0.0199526231496888,0.0158489319246111,0.0199526231496888,0.0158489319246111,0.0125892541179417,0.0125892541179417,0.0158489319246111
