"Y","Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45"
4.33285101011401,1,9.083333333,0,0,1,0,0,1,0,0,0,0,0,0,0.450781850695208,0.421603330187111,0.517650469479376,0.473301575072069,0.446350584291235,0.426027466525853,0.435539250812093,0.457999543161384,0.481004415739686,0.446564690816305,0.443396670285951,0.481499257145721,0.468642274664146,0.470771034497621,0.482168268606085,0.417376025329025,0.410174618310342,0.39726314858997,0.499330405578054,0.447110879905703,0.469228398181178,0.448995769705867,0.455120522940526,0.546485248532629,0.478434811043956,0.426560536116863,0.414169123725503,0.459889457128136,0.463596511253516,0.446525672735405,0.474186910936424,0.531920200524813,0.527455949101862,0.519228640362733,0.540125381311808,0.401756874054352,0.3801576643694,0.44162040864977,0.438680947675335,0.451771974997706,0.429355271958496,0.503881113478592,0.412355445696105,0.459787996842742,0.454418929129013
3.0497906401993,1,9.5,1,0,1,0,0,1,0,0,0,0,0,1,0.565534029837615,0.49188563553368,0.572438948790503,0.551567929103297,0.540628963818798,0.521407414675771,0.519699464422872,0.520374462974835,0.488169761772026,0.462281594789281,0.539420450080138,0.527110476450627,0.52177918277299,0.526606908565002,0.462488260326169,0.521085741941237,0.480154181186316,0.575046662961169,0.447990183195145,0.445081686139028,0.482607204669102,0.396216464190071,0.522243681150453,0.505318865901948,0.550370032143848,0.556888260491625,0.555192925971754,0.431112044957951,0.566274538976022,0.51575357117357,0.48584241312059,0.521424969351633,0.471715766196221,0.508775169932688,0.554933005811476,0.48317532100674,0.4093893336283,0.539885326603578,0.490814771917949,0.436963043417519,0.465217032992923,0.4895058950654,0.476274714115491,0.473895934766695,0.543748953506035
4.52334253843499,1,9,0,0,0,0,0,0,0,0,1,0,1,1,0.454923732832168,0.438654178889147,0.500486404657317,0.417300770363301,0.469735025253689,0.516973284855256,0.443181025035635,0.451263876419102,0.466757528534071,0.492177149034014,0.498154414936111,0.473373501624239,0.433977511224023,0.493989509719034,0.393541591704824,0.472252580891238,0.408076815965213,0.468932098810957,0.497254175425616,0.480625282502291,0.51312623974968,0.48922158851205,0.455178691220367,0.473488418339223,0.473448077820711,0.445936598259823,0.521838949807249,0.483133108288272,0.537627226771306,0.441562830504716,0.476583214904303,0.390430233502893,0.496125025942306,0.420765606272773,0.472687496981496,0.466988822379821,0.494307633075959,0.463425675855547,0.441789515951453,0.461018915665816,0.527787568032739,0.454584619095218,0.431864816184427,0.432546393684831,0.42146069947058
6.22286475128774,1,10.5,0,0,0,1,0,0,1,0,0,1,0,1,0.489948049650632,0.558433484565361,0.547130172040794,0.517646398936085,0.442641013118012,0.526209126626821,0.512128030518198,0.449829562181058,0.446057863767744,0.489535669105645,0.418395161463343,0.498917590078017,0.412729315847606,0.484389580970046,0.449117091922008,0.509775274509058,0.423975364393872,0.537266553040634,0.466791740612763,0.41851942335198,0.504308664957807,0.459369374857897,0.451934224547105,0.465082723429701,0.527754107161963,0.430055861276859,0.447931571660855,0.399506185717836,0.481005140087122,0.476304631276409,0.471236778450115,0.4885693146798,0.427024793618659,0.50474829265694,0.464060883536219,0.474055724655813,0.475166345034986,0.477086092039149,0.506431060238139,0.490644143544905,0.476467081991206,0.414959883259194,0.429695861462171,0.429481184080632,0.451577568698814
6.01126431809445,1,10.5,1,0,0,0,0,0,0,0,1,1,0,1,0.558213417653604,0.530171434603597,0.608931312467004,0.550137778195655,0.501451316492983,0.532292516742338,0.524250126239479,0.518407727366911,0.501342140608641,0.590609794084275,0.595523193496525,0.578184405586398,0.536641590215311,0.513631367728869,0.592108586650831,0.500830815013242,0.511392022258698,0.563606516923995,0.526635946140539,0.518461346530145,0.57440595265625,0.561444857908963,0.497375066906661,0.510980395719269,0.603420468860111,0.526442405686002,0.572720322856681,0.535042331759521,0.520831087576108,0.56408175740305,0.529181923413298,0.494612113285976,0.482920395561635,0.472801257103031,0.540340947322855,0.479497412375536,0.457083420553159,0.505291681510345,0.490530974186306,0.502417083247918,0.542294303532572,0.50001703889283,0.509945871818536,0.460050135277292,0.546524683319367
4.86929760473962,1,9.25,0,0,0,0,0,0,1,0,0,1,0,1,0.53759641305885,0.587379828894792,0.520000983204869,0.54155207421905,0.578755923385554,0.626037133079256,0.539389437868486,0.558547543111886,0.545184132391862,0.497086387891482,0.528716048923821,0.550002019082583,0.559028830461994,0.504109674014885,0.491925945714357,0.488798841219399,0.445541198864474,0.488918803158112,0.607806312459535,0.531338650979,0.550322873406283,0.498108102608944,0.497727633068148,0.519159090889736,0.529372217921814,0.505527558511231,0.553721569617459,0.520256345700963,0.537578919103202,0.55363986485327,0.584315071875059,0.554140022381886,0.534685942277551,0.530083021550877,0.533348472805534,0.515579160975006,0.52234080493824,0.499881616793816,0.442319990512793,0.516520032517976,0.551248884826852,0.499686026094935,0.503839891037323,0.510216975438492,0.542587230550619
5.3088085128625,1,10.91666667,0,0,0,1,0,0,0,0,1,1,0,1,0.588630623934251,0.555585558518279,0.535117939660195,0.536931963693076,0.489788337291097,0.532694519572375,0.512443344496093,0.48762137438947,0.501057528572507,0.49707365843731,0.545667075035944,0.521396204314933,0.435685434211113,0.486336809257062,0.500761893634828,0.531120421101837,0.49345246796951,0.5658531615421,0.550647973662585,0.508784464790688,0.563408419177518,0.477376765096313,0.534221227242251,0.502849522681775,0.552047037437244,0.492198577554469,0.54562245772843,0.495336884657421,0.568754480403413,0.487514376199294,0.474119829991828,0.514412343497493,0.457926737417623,0.532870761981995,0.472279159077936,0.475114246230276,0.493590338180484,0.495675299892061,0.541771371016347,0.512913849193905,0.523905875333238,0.450970891373159,0.541645935715638,0.455156084155472,0.452208064257781
4.34101615614686,1,9.166666667,1,0,0,0,0,0,1,0,0,0,1,0,0.509204151102293,0.539960722603166,0.536239226142705,0.473533405463671,0.509608795444034,0.475165411443033,0.487713179715956,0.39783334492682,0.494225104863345,0.546130052878021,0.52866093393097,0.529918893917891,0.539208607454562,0.5166232812831,0.501491883988619,0.489750117970239,0.481383282774334,0.546917315883076,0.542399755357741,0.519658542778157,0.505767652043922,0.498382163296919,0.49577657348777,0.514001513525625,0.57130365963718,0.500129004354706,0.476465434677465,0.482166074742659,0.485573535253985,0.472448275347425,0.491267675947709,0.513281435123809,0.489654226925344,0.49910774873432,0.493821714486203,0.559905480184783,0.503391016301158,0.516325068535634,0.512314068755257,0.442333362223537,0.505073475764244,0.533767550688167,0.504533534597583,0.490648680120158,0.512951149077587
4.41858074298371,1,10.16666667,0,0,1,0,0,0,0,0,1,1,0,0,0.504918106828305,0.569795059057694,0.511424958794539,0.530846684826624,0.468304410734907,0.501009201879733,0.472428258617108,0.436822115758632,0.484254070642846,0.470527088817399,0.495010972045264,0.515838954980868,0.447743280995787,0.433630747414147,0.43685985596855,0.4964364818029,0.505432067218326,0.524353799308299,0.564332434662281,0.421083962681929,0.514982258457469,0.496461273482335,0.540357734072941,0.551012077618979,0.49923845129439,0.549705071641027,0.550416003016772,0.532046029532283,0.489577142871325,0.539163284221739,0.484096378134836,0.503691987917836,0.496966583271861,0.506739932774888,0.534600252906405,0.473527056280259,0.464399187832762,0.430803801257139,0.471481764365968,0.447959436771762,0.462598476976517,0.528360511103102,0.475726045979598,0.519111898231134,0.477786404050059
6.79385379844833,1,10.75,0,0,0,1,0,0,0,1,0,0,1,1,0.483054902809956,0.464898763392708,0.415355962657775,0.45268030168793,0.500839457859233,0.500360958963955,0.448393148994982,0.444145161564275,0.495520510132354,0.520223759120904,0.483813042237753,0.456201656906103,0.388880766119401,0.541480894239565,0.465846614655269,0.519125416775481,0.487528785652804,0.497260676431268,0.449532503196065,0.47896463432099,0.56049771481323,0.478899284762738,0.53558400936931,0.41919310896924,0.4291526843146,0.4077231936035,0.507430170541965,0.46054323277002,0.529270806281304,0.48143074040597,0.440284957346573,0.481188614459702,0.477234852755236,0.512249855356508,0.479329466189976,0.518235156620496,0.47455642621836,0.510003078240361,0.425970108377428,0.484052162173209,0.539439578564093,0.490091255935558,0.518996007798775,0.425610302738064,0.539282155958671
5.33300303196694,1,10.5,1,0,0,0,1,0,0,1,0,0,1,1,0.48647903530619,0.439567227268988,0.479869852134961,0.49911195354318,0.446081263689985,0.468798809925499,0.527051230351946,0.421287673780498,0.447151672361306,0.460040570093153,0.475758166408401,0.549709768646637,0.462316753188214,0.482631373976622,0.471047645543242,0.399316184107295,0.501371073653274,0.428048845556393,0.47572565961706,0.499651387395872,0.433229595999867,0.444178969969565,0.462859777824487,0.471655081155951,0.559969755014356,0.476832313577747,0.476874003299305,0.49913572595747,0.474594800156426,0.460014568935449,0.613823599108258,0.50793740040351,0.561172276716556,0.484344330666937,0.545787230653445,0.50743800054092,0.487476626070318,0.478894015601053,0.563025811479203,0.533854787198563,0.412930264937447,0.473664323712321,0.480691559173951,0.465428617801456,0.429719754038645
5.49662053611752,1,10.91666667,0,0,0,1,0,0,0,0,1,1,0,0,0.481134194579788,0.451759542552313,0.488855832638922,0.458063250884446,0.542763026043437,0.537395479688094,0.455025912626116,0.521277825422611,0.485891805675,0.471699009997063,0.384935656354608,0.412921401632099,0.450622275343955,0.483737588482286,0.462581209110498,0.457884933439306,0.505506526317099,0.404049000574125,0.454814814129291,0.492982399521197,0.479602701009544,0.543619173454916,0.467724792820889,0.550269210697157,0.429316969923525,0.434671581843094,0.361292086966212,0.405260915589591,0.362693781677924,0.412876550840026,0.471911906892461,0.502340089757553,0.408425151325917,0.390030568514591,0.516856133491732,0.510143712606351,0.421430553489499,0.464799698182943,0.512740761139114,0.481977040381079,0.496307996471468,0.553822556446703,0.443753599775025,0.52465244158374,0.494997646063999
6.05778085926065,1,9.333333333,1,1,0,0,0,0,0,1,0,0,1,1,0.541762828253305,0.516553610731029,0.543391885943907,0.50427990338787,0.509352530766079,0.541182377921988,0.521252481593878,0.527105701100486,0.483531001837315,0.476160160063312,0.499904325131113,0.480658532661193,0.435388739532505,0.519643311126433,0.459230766622249,0.501945313079647,0.535578531193301,0.493518525181073,0.496806287752114,0.425743149506351,0.553779294172463,0.524500707385793,0.468348464972827,0.491755013024549,0.511836239536489,0.535378293324526,0.549595478130419,0.522222377625035,0.56577193065384,0.520478664822798,0.46986282957175,0.537940721004343,0.514228190672204,0.525760036917469,0.547586158789487,0.445479878543078,0.429596368798886,0.521885782907349,0.493250443699624,0.452454586977996,0.537847082694855,0.597753913386149,0.487418944617629,0.508664579445033,0.518525509964824
4.77556221308722,1,10.33333333,1,0,0,1,0,1,0,0,0,0,1,1,0.464324327415572,0.419026933008832,0.541969164527009,0.436900250265918,0.522437052612906,0.457031715944541,0.473215854734456,0.461792918093797,0.508799861997926,0.437392859262296,0.37044773429111,0.451905015352449,0.39441781515728,0.375733117114639,0.425083984986158,0.40370029209057,0.453374879284387,0.468762363364879,0.470847630703544,0.420484131878409,0.43967567423955,0.476452976698682,0.471190461665464,0.440704831915959,0.44351795058115,0.507677653703718,0.475464701905671,0.470509597883497,0.443968402002054,0.524365362596535,0.480675536294893,0.415594167515006,0.46553471256578,0.547959008944019,0.513491633165259,0.396286917134247,0.456056763643603,0.483720663007381,0.507364652244424,0.468125389688272,0.441120484692656,0.442739443487693,0.545207025042623,0.513960690704726,0.473955806116993
4.97528949230823,1,10.91666667,1,0,0,1,0,0,0,0,1,0,1,1,0.463642843896148,0.493686122944222,0.45401953159446,0.504047846997197,0.421515984133365,0.460979992313753,0.41856699191696,0.476466842651469,0.396360827593762,0.449055288319247,0.432378157567255,0.521605847602398,0.473896767191778,0.473867795316699,0.481872574965826,0.476317616646243,0.521084696391911,0.423335194520055,0.448975549645747,0.416567684205518,0.39584974735651,0.458734055192542,0.396734947196695,0.393614338151217,0.401188570483776,0.41326764680196,0.446112240056759,0.468859858388033,0.36615384250978,0.403682222859207,0.48795103342506,0.458118752124783,0.496195114016105,0.463598682862915,0.535855394450703,0.373828428416542,0.452287924212596,0.414466887770253,0.42736462337757,0.445259289898942,0.452713098055265,0.446502094695199,0.461180425781749,0.470839032812586,0.452574167057415
5.22795745726095,1,10.08333333,1,0,0,1,0,0,0,0,1,1,0,1,0.482473387360929,0.463696060406276,0.422318721280611,0.502058703938397,0.453165369490796,0.498401921564821,0.462557577320287,0.493330038141393,0.517081066651788,0.473377758944931,0.489128093483723,0.545378651966841,0.511703616885592,0.546793078090368,0.482165237011894,0.545018055827837,0.492425256405205,0.415422959301255,0.539732110326352,0.430865679829992,0.486560948649886,0.465117585046585,0.498096936461225,0.499694782728782,0.477535998487029,0.4782257791687,0.472442696909947,0.452429912810977,0.500544438451987,0.412862698289444,0.506092139579235,0.517599471991969,0.445273607859544,0.489176373972205,0.513712916807968,0.552558741507785,0.476094213525787,0.510719820813091,0.433183824145144,0.456240744056888,0.525839226865772,0.447002522577379,0.411966326570498,0.485149214896161,0.452730343083481
3.76234034139713,1,9.75,0,0,0,1,0,0,0,0,0,0,0,1,0.473082229842616,0.439093747375729,0.51488978803412,0.541692831391492,0.442795960664691,0.415634104614224,0.523809958727494,0.422358630819838,0.457336469565024,0.469488965693541,0.49343268795363,0.516072688040843,0.509060424058795,0.456887246748983,0.555578681096132,0.523095388252878,0.482233365636362,0.435077668144621,0.577265936210647,0.504087426765939,0.458194676607564,0.514062514710937,0.457348383654226,0.525387249490929,0.494883537711038,0.393898684497386,0.408610942669496,0.503654551181045,0.403758159341088,0.480088331736237,0.466498657828231,0.514932896706446,0.519494796290958,0.468033637887821,0.494947621761496,0.477353880372439,0.510377135238842,0.467193883903677,0.46387501613425,0.514159328475726,0.459423131424235,0.531083902807513,0.498680954813575,0.558611223163024,0.469582563068068
5.34248264805716,1,10,0,0,1,0,0,0,0,0,1,1,0,1,0.488488296290004,0.537350476743399,0.520560433536433,0.502905001440737,0.538613018142434,0.474822096748501,0.531399639260469,0.523395591967955,0.513808604991485,0.471244221496191,0.460853024868195,0.434667616746752,0.538749575955037,0.488455585103287,0.480086677354223,0.534797555232818,0.521990436889793,0.447671046561831,0.465971817858725,0.511421721122982,0.482475804967751,0.485693901744151,0.486623727802175,0.438490328920771,0.453669021331813,0.426259091781313,0.436481678920203,0.4739389263497,0.492049457556993,0.450849776324299,0.410000043794811,0.453312345217444,0.44525690622738,0.45577951018664,0.445622822789536,0.444946849024688,0.483499878469554,0.554007588402202,0.461107203868754,0.522834605378328,0.561601169336255,0.499385221176091,0.511125312989281,0.477196887941982,0.484790143411317
6.58618837120413,1,9.75,1,0,0,0,0,0,0,1,0,0,1,1,0.557546197691509,0.504018365735584,0.419528446191381,0.528118895058187,0.525714310237834,0.554780760658039,0.524017341309506,0.484095456957709,0.51459005189571,0.512721366730318,0.433460778442304,0.496712476575158,0.516408942074644,0.496683740573676,0.491165860588293,0.491060002987625,0.534948121975534,0.430594253457629,0.512444103615761,0.448978067173662,0.510161514375505,0.488453953124908,0.461649063956305,0.501322417957574,0.480537483112939,0.496329340971012,0.405066908811665,0.424670517834851,0.407594015992983,0.475108810928562,0.492074114876024,0.460050638130093,0.441833860370749,0.432433843288806,0.510434009178738,0.4570788316154,0.407990126569146,0.465943682298871,0.506884706898571,0.500237258036015,0.463256194397782,0.472294848513378,0.484593857143128,0.52205367994847,0.509861728741479
3.4616283577633,1,10.16666667,0,0,1,0,0,1,0,0,0,1,0,1,0.439166606831627,0.49587636782444,0.495165323538499,0.456307663819629,0.45647926071886,0.41843531128338,0.49701544998507,0.485120441418751,0.403422937152383,0.491768970502951,0.450602327988079,0.500440072854404,0.47983990048026,0.484107011594726,0.463472732752901,0.456997505211672,0.447822861038102,0.53474829164057,0.518831258908284,0.49038898740913,0.541883509450221,0.511296788871696,0.557269942689137,0.493281438640684,0.471206241916641,0.506149302759682,0.51456024377574,0.457569942481539,0.526903162325598,0.469207179202134,0.506433171681092,0.495960645842703,0.498890794502479,0.527730097755807,0.496559827612671,0.537596712758025,0.507678514120222,0.499836976650141,0.489385565150133,0.528893404729821,0.50826211025486,0.497153551266795,0.506660486793135,0.492245984571546,0.550677564907725
4.57193085579486,1,10.83333333,1,0,0,1,0,0,0,0,1,0,1,1,0.543578663405896,0.550922504660207,0.460688551703382,0.552936135086714,0.486634747387161,0.503957998660892,0.567204838433384,0.515365875243872,0.525622642397083,0.52128647376232,0.555845061396815,0.533200796546378,0.558555513696215,0.521916770112221,0.519808445866089,0.500760338702956,0.527647946946786,0.519538983442265,0.484900205262489,0.406707171884008,0.513001960579108,0.499363750741898,0.454634752339984,0.44767602050995,0.491563994082665,0.501452905609199,0.443370559860256,0.478266518481758,0.45129420664718,0.436545684713644,0.508562612987728,0.481938580002959,0.568679511503396,0.492423643205121,0.544521558671706,0.477870278294929,0.44475005459435,0.519782862179787,0.54298479260859,0.503497081764727,0.484503598205718,0.425749097575825,0.456109803769647,0.4928401801292,0.453517026551457
3.72339941248035,1,9,0,0,0,0,1,0,0,0,1,0,0,0,0.480911829405357,0.505329597487091,0.396811361571304,0.49332883371488,0.50540103228759,0.427319736472972,0.469592738626974,0.522430049361143,0.488750700703522,0.522423415289554,0.439074599460633,0.47448174175291,0.520727627748292,0.472556361882235,0.43467386514418,0.523522764456892,0.482491353222206,0.427205628008599,0.517686738326133,0.497592377223731,0.489108259531998,0.455022843208217,0.513614985110855,0.539477471348021,0.487074214825954,0.472060311919484,0.385164784215434,0.445467370067226,0.492867869125562,0.394293510457432,0.538084081392503,0.412249991216759,0.413089042625193,0.504177567589311,0.447761595115575,0.451849204731859,0.448568123706283,0.542918337301153,0.477412051503796,0.413572530081929,0.506602380441122,0.426315405552041,0.501730850188331,0.512742293639043,0.515187949558872
4.52985921698277,1,9.916666667,0,0,0,0,0,0,0,1,0,0,1,1,0.499878752619575,0.490921450096191,0.461362102526201,0.49804208235298,0.527857104793913,0.43291350168467,0.460042567889625,0.459447776942954,0.45109292985666,0.476092904399362,0.484422969086133,0.509841549928032,0.467854758772177,0.451389239077217,0.410281322720254,0.44660306047574,0.45798273631736,0.498782570341832,0.547683661682335,0.418443541378579,0.442936682391533,0.435091304993642,0.472588895037095,0.450811298543459,0.547913749822074,0.485488335347602,0.45833338895193,0.440806845260664,0.470743023701583,0.499520933236953,0.479041480159448,0.494498123049937,0.484153883774163,0.517637187686539,0.515584007237239,0.454583815891493,0.468298905195522,0.472170933110115,0.44144424643284,0.424008987957631,0.45080777300782,0.518171274521708,0.43898236877699,0.471388427379082,0.424828129127201
5.15127729349697,1,9.75,0,0,0,0,0,0,1,0,0,1,0,1,0.542333933526741,0.525418333027599,0.481701131938912,0.501878282840242,0.489340623261441,0.574592496166137,0.579779789996314,0.54628816827935,0.559856518005255,0.474417836112631,0.547054228920992,0.537632075193598,0.515746686934628,0.577827791415903,0.584926881849569,0.534863104070688,0.534217287905523,0.422333904037508,0.476096758856568,0.542397330077646,0.500262209992593,0.532162096426878,0.498307876642247,0.51823866656397,0.561160627540734,0.45070898992915,0.502625603710652,0.537425823327029,0.563901170596898,0.557750971462841,0.518461724440141,0.478342727182421,0.567992377982475,0.511841136482442,0.546603696785214,0.463638350771371,0.483563855369625,0.541026023436915,0.552533979971446,0.571899298289894,0.520249114768286,0.485582676859898,0.557617164737647,0.612088499678028,0.536237898092743
3.78977052018017,1,9.916666667,0,0,0,0,0,0,0,1,0,0,0,1,0.412418885911306,0.445928279961086,0.472892408936647,0.433741251154114,0.417160756063124,0.469219041912267,0.359075319718252,0.462948338163818,0.453988210378002,0.416187398549832,0.462272226481983,0.479298887920229,0.472988297977833,0.547724536684603,0.383183503358714,0.447288587507085,0.503420001358813,0.481240965192635,0.463039988862272,0.434975297562036,0.498110663600731,0.46933758931454,0.472505388315155,0.521806325653129,0.475008310537506,0.451040941850094,0.469726912264878,0.50174594505646,0.488442986482908,0.488936480337653,0.478193173216522,0.514602565595881,0.449466286727233,0.501678449624995,0.502932973933068,0.513938210415428,0.411002711324938,0.542494435428439,0.482323439339011,0.478316806417912,0.528243016644117,0.536124143341571,0.539164748458082,0.482528285166302,0.49942838558841
5.54376375752538,1,9.75,1,0,0,1,0,0,1,0,0,1,0,1,0.453174878702771,0.443200454651716,0.519758818274897,0.429191393387148,0.360742328583285,0.564172570042953,0.450527668551804,0.493582247847283,0.466767058833292,0.491669495887929,0.47516735581492,0.462282739663244,0.461920242154873,0.531455421860984,0.469240152164972,0.50618729133513,0.44814005242451,0.454211369121219,0.53981230256394,0.513597303036512,0.539231041208917,0.521657218084584,0.522630474141779,0.529107494406158,0.379766831823221,0.423359085916763,0.542007005434198,0.53800097247299,0.430448474102551,0.50119207879534,0.481457779905103,0.548301079473777,0.44398462441547,0.452264030377628,0.448491364748125,0.441817816786183,0.497983548596529,0.350898425870889,0.440830089144937,0.561017694835036,0.546140351109426,0.518531946819447,0.499467136782409,0.521809860025344,0.458997521357972
5.16569762778797,1,10.25,0,0,1,0,0,0,1,0,0,1,0,1,0.499984202575192,0.463936321917329,0.473706783199334,0.493162913860759,0.506022337826998,0.450428944820975,0.519087718820667,0.496240946102981,0.495225807965728,0.483623483237049,0.505366388692925,0.508281384120372,0.423007406372967,0.524181502504366,0.471448822608087,0.46545223018201,0.464726537661746,0.468813371758196,0.461514121841785,0.519401665709186,0.446796410186651,0.498265629132061,0.45186308725214,0.514233552573857,0.534863561680655,0.50007518014438,0.52093167954264,0.503991385292212,0.440824281594347,0.497591383308788,0.532859149120166,0.498684980755685,0.468107296136183,0.505909352154091,0.509794428257375,0.503525849162762,0.522750761093434,0.446946329851703,0.565847652878632,0.432870824906983,0.516149944624583,0.524507287588959,0.503051136672523,0.523531631741258,0.530249214550604
5.49264100050517,1,9.916666667,1,0,0,0,0,0,0,0,1,0,1,1,0.458334836103234,0.462567544655124,0.465686069293597,0.544577818129932,0.516114486037487,0.546920528832604,0.487134697617902,0.434008013958371,0.480338064435745,0.535992000856518,0.58510415181121,0.560372321527283,0.537820128745369,0.538651583106069,0.482453928764546,0.511310818786328,0.495586631592518,0.51008387601937,0.463575712235064,0.43687352682567,0.483888011907003,0.39972727266638,0.424963056742372,0.391115831157559,0.471279925825101,0.502930018789626,0.583246195864885,0.538095152761404,0.500789140579958,0.448569923925769,0.525049419641984,0.512572040602725,0.51997797821267,0.483565975254993,0.474257509470141,0.513492893428412,0.455516700603463,0.400006302789168,0.537349040135857,0.54222105280047,0.523332444187614,0.533901799663458,0.505317595566374,0.552419187301969,0.518445608436658
5.09568229830061,1,9.25,0,0,0,1,0,0,1,0,0,0,0,0,0.499605922062086,0.538631664644429,0.58864802168598,0.530790464139311,0.50099223068137,0.432896556615273,0.469633145370127,0.457810884247053,0.436745199368803,0.510475738832337,0.539557446752985,0.48815720285501,0.535041192105412,0.472473686345425,0.430639909561142,0.52206090495417,0.451117003784724,0.568714574589033,0.570409715803102,0.546439532439609,0.46011893455606,0.448582698995274,0.533954930737862,0.449826654831729,0.56057524376898,0.532244250283256,0.473461598200244,0.50551851663506,0.509960397459686,0.531675200311698,0.519382027064065,0.461076403912032,0.469328356235351,0.549252736071402,0.499643281276631,0.501212075368284,0.471762234542445,0.476817507578975,0.489966525025848,0.445805171044002,0.444113662410101,0.529507090517052,0.432584898441159,0.514417699435658,0.488039975764658
6.10228672386698,1,9.833333333,1,0,0,0,0,0,1,0,0,0,1,1,0.464307836927998,0.450802034531078,0.474309529876572,0.448715200772308,0.431351822110155,0.437819242899473,0.451449010576084,0.472021274886597,0.462044610222217,0.471284092189479,0.444631453521802,0.438109610177318,0.408507983362257,0.482664671496222,0.567001058320582,0.453892982849297,0.450295965495426,0.47628328274885,0.544057135683057,0.456735631115445,0.571538242519154,0.529331687692788,0.45815900052343,0.488819916866698,0.488213192163132,0.419562469226028,0.440885594638236,0.517845227548021,0.476963910010273,0.494677040556408,0.434273999856142,0.539920520679499,0.483170931566006,0.450129951873999,0.438911100757775,0.557497467937878,0.4702475058607,0.4984827929711,0.522965191258229,0.575984902720509,0.513903791061091,0.56377521113223,0.53851054085342,0.563079928013556,0.509214670356864
6.11849109986196,1,10.25,1,0,0,0,0,0,0,1,0,0,1,1,0.502959198108352,0.597758861565222,0.549344758963138,0.52022755108895,0.571722182183927,0.556147247114201,0.529971063867528,0.583564692600549,0.548867486541726,0.544018081860077,0.462276292189715,0.520614019411027,0.50969498174149,0.593286388247963,0.490552749686444,0.50157722991792,0.495349461505508,0.545603022815066,0.532169519440006,0.605880869361811,0.497094313933357,0.550314228561859,0.606057004153807,0.575873421038669,0.545457448789998,0.519470315194136,0.575182195886985,0.548006695797272,0.513444227800376,0.544128757235566,0.582433428826638,0.533839430511082,0.537285740889027,0.566728872809425,0.496031054415227,0.550668142755866,0.539091656641367,0.578155703384095,0.547430571885778,0.53593689548033,0.541795637705852,0.525199152133608,0.546295371020274,0.555595930673029,0.569896273456087
4.19466833172839,1,10.25,0,0,0,1,0,0,1,0,0,1,0,1,0.509769230095383,0.49637933662462,0.494883977409178,0.529583707705263,0.510671048909817,0.467467350895149,0.529675890085154,0.467190707405515,0.451965074503872,0.44210131574999,0.464849643889813,0.471950105320869,0.552813921225546,0.374359729960567,0.476098885258977,0.462737747732129,0.40802911442832,0.472705080834025,0.494723570497927,0.489245945874314,0.477539353755699,0.477859492817356,0.473368789242837,0.471368121402415,0.472890778837397,0.466107493198366,0.428001590049731,0.543902281574932,0.476052363166994,0.517084138734836,0.502232896169217,0.437242472663011,0.514325375377492,0.503781219249544,0.472163759081777,0.43824556833354,0.566994228625463,0.484952339555162,0.533554112688415,0.462102228441329,0.452402439563443,0.529057215519163,0.526135770392788,0.474181219956345,0.511574991033341
5.59787623332199,1,9.333333333,0,0,0,0,0,0,1,0,0,1,0,1,0.471155537558181,0.473412029111821,0.544273791497011,0.483539584864799,0.591176396840288,0.542867865912605,0.463586645528209,0.462781737067252,0.459483765335671,0.464141180854051,0.497400881143702,0.464680469452007,0.465522579528273,0.416881998681622,0.428223042065781,0.530876888012806,0.457184302216009,0.514121455877879,0.38510484722287,0.450350523097465,0.407281147283586,0.429756269577391,0.415257297180282,0.433364222447478,0.487458125810613,0.479467288338746,0.439308797855049,0.465603484467446,0.422313785633093,0.480417796683799,0.45677666032831,0.434473632019519,0.423890895429149,0.484022543531024,0.422842041527078,0.465001692860873,0.535504059318106,0.47305221686126,0.405244005485317,0.444221314925843,0.440846949871842,0.417617833870069,0.488781465702486,0.444252512090885,0.466732357670137
4.41758932425705,1,9.666666667,1,0,0,1,0,0,1,0,0,0,1,1,0.499525022314852,0.476926427313186,0.418575622342737,0.459571572450326,0.484178157805486,0.513046849830926,0.445901423228097,0.457612540611288,0.510713464897762,0.505394920252115,0.442717611464031,0.483141560697966,0.481573038972779,0.497938572968578,0.461111552934682,0.488111689178303,0.509415884885752,0.443576551622201,0.497712855662212,0.421871474062669,0.441489976004446,0.44664691707382,0.495532674043613,0.461692125015139,0.47473238659758,0.490240494938633,0.462782049635571,0.459184876245339,0.427651521149548,0.523373426878173,0.368687497050614,0.469231875816038,0.505921353269034,0.430767843432271,0.41846870258732,0.551651282177134,0.415167486855152,0.428454259954609,0.478786864726751,0.429081232745127,0.46908869219427,0.508453328141748,0.384062375312924,0.502951944138874,0.498270026536818
